80.7264785766602	80.7293319702148	80.7293319702148
80.7264785766602	80.7293319702148	80.7293319702148
80.7264785766602	80.7293319702148	80.7293319702148
80.7264785766602	80.7293319702148	80.7293319702148
80.7264785766602	80.7293319702148	80.7293319702148
80.7264785766602	80.7293319702148	80.7293319702148
80.7264785766602	80.7293319702148	80.7293319702148
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
50.9079513549805	50.9108009338379	50.9108009338379
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
49.2067565917969	49.209602355957	49.209602355957
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
69.7407989501953	69.74365234375	69.74365234375
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
57.2724990844727	57.2753486633301	57.2753486633301
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
56.5014724731445	56.5043182373047	56.5043182373047
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
57.0018539428711	57.0047035217285	57.0047035217285
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
69.739631652832	69.7424774169922	69.7424774169922
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
26.9007225036621	26.9035701751709	26.9035701751709
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
56.6857109069824	56.6885604858398	56.6885604858398
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
43.2678718566895	43.2707214355469	43.2707214355469
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
46.4950408935547	46.4978904724121	46.4978904724121
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
41.2345008850098	41.2373504638672	41.2373504638672
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
42.3963966369629	42.3992462158203	42.3992462158203
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
56.4881248474121	56.4909706115723	56.4909706115723
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
42.3958969116211	42.3987464904785	42.3987464904785
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
69.4465255737305	69.4493789672852	69.4493789672852
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
60.7519721984863	60.7548217773438	60.7548217773438
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
68.9894104003906	68.9922561645508	68.9922561645508
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
87.7557220458984	87.7585678100586	87.7585678100586
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
36.7809143066406	36.783763885498	36.783763885498
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
64.8446197509766	64.8474731445313	64.8474731445313
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
47.5168724060059	47.5197219848633	47.5197219848633
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
81.958610534668	81.9614639282227	81.9614639282227
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
80.874641418457	80.8774871826172	80.8774871826172
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
85.8120193481445	85.8148651123047	85.8148651123047
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
59.0297584533691	59.0326080322266	59.0326080322266
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
79.3701553344727	79.3730087280273	79.3730087280273
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
31.9097557067871	31.9126033782959	31.9126033782959
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
46.1784286499023	46.1812744140625	46.1812744140625
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
42.3960914611816	42.3989410400391	42.3989410400391
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
37.2858276367188	37.2886772155762	37.2886772155762
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
54.1767997741699	54.1796493530273	54.1796493530273
63.0317497253418	63.034595489502	63.034595489502
63.0317497253418	63.034595489502	63.034595489502
63.0317497253418	63.034595489502	63.034595489502
63.0317497253418	63.034595489502	63.034595489502
63.0317497253418	63.034595489502	63.034595489502
63.0317497253418	63.034595489502	63.034595489502
63.0317497253418	63.034595489502	63.034595489502
